x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
14.85                       -0.01727000944091           -2.9913272825313e-15
14.9                        -0.017603321289045          -2.9839294383331e-15
14.95                       -0.01793119777887           -2.9630962892203e-15
15                          -0.018253460455666          -2.9345341930346e-15
15.05                       -0.018569893500842          -2.9130453924806e-15
15.1                        -0.018880224918503          -2.9011131473837e-15
15.15                       -0.019184098637701          -2.8900487899072e-15
15.2                        -0.019481033156708          -2.8697628057573e-15
15.25                       -0.019770360251201          -2.8334935672217e-15
15.3                        -0.020051134151276          -2.7820954637346e-15
15.35                       -0.020321996975985          -2.7275340915593e-15
15.4                        -0.020580979377237          -2.6876154470375e-15
15.45                       -0.0208252052196            -2.6656753453932e-15
15.5                        -0.021050454126867          -2.6607380944466e-15
15.55                       -0.021250513517881          -2.6748953576195e-15
15.6                        -0.021416218863933          -2.7013639092898e-15
15.65                       -0.021534032190432          -2.7247422549662e-15
15.7                        -0.021583936708071          -2.744196320282e-15
15.75                       -0.021582505274093          -2.7744143454425e-15
15.8                        -0.02154764687773           -2.8280477219509e-15
15.85                       -0.021464195868792          -2.9127049195432e-15
15.9                        -0.021323769341225          -3.0158046607682e-15
15.95                       -0.021122792741188          -3.1189648011083e-15
16                          -0.020861018057369          -3.214007270509e-15
16.05                       -0.020540418286412          -3.2948187965781e-15
16.1                        -0.020164369088392          -3.3563043420978e-15
16.15                       -0.019737049440549          -3.3861874969409e-15
16.2                        -0.019263009228784          -3.3858884334443e-15
16.25                       -0.018746864372928          -3.3499782731246e-15
16.3                        -0.018193090465982          -3.2958413874348e-15
16.35                       -0.017605895478769          -3.2579106142891e-15
16.4                        -0.016989163342164          -3.2287666498295e-15
16.45                       -0.016346478789156          -3.1982204577857e-15
16.5                        -0.015681284404493          -3.1740121038237e-15
16.55                       -0.014997325293047          -3.1562352556056e-15
16.6                        -0.014299833196345          -3.1269208208967e-15
16.65                       -0.013598809246228          -3.0600453212589e-15
16.7                        -0.012918760750076          -2.9595720972593e-15
16.75                       -0.012261436797837          -2.8749013289919e-15
16.8                        -0.011615974385539          -2.8449102045665e-15
16.85                       -0.010989413393717          -2.8409997145677e-15
16.9                        -0.010383792260934          -2.7813984013859e-15
16.95                       -0.0097991776994419         -2.6861540933011e-15
17                          -0.0092348751982251         -2.6242750934126e-15
17.05                       -0.0086899126894126         -2.5650654097102e-15
17.1                        -0.0081632352216851         -2.4828289053325e-15
17.15                       -0.0076537881949189         -2.3525693312262e-15
17.2                        -0.0071605662974861         -2.1664091027914e-15
17.25                       -0.0066826743390576         -1.9726633586846e-15
17.3                        -0.0062194568212786         -1.818995883412e-15
17.35                       -0.0057708149254694         -1.6318378270029e-15
17.4                        -0.0053379982991967         -1.3921160698869e-15
17.45                       -0.0049255864937872         -1.2124808326806e-15
17.5                        -0.0045464460405833         -1.1288328750122e-15
17.55                       -0.0041973554845643         -1.0845415532912e-15
17.6                        -0.0038690896739836         -1.0024635780546e-15
17.65                       -0.0035649468817484         -8.6020488551396e-16
17.7                        -0.0032850331950803         -6.8654865583503e-16
17.75                       -0.0030285468100706         -5.3786657300196e-16
17.8                        -0.0027945221695482         -4.3367182098422e-16
17.85                       -0.0025820758392161         -3.5055230169438e-16
17.9                        -0.0023904790940698         -2.5578977976048e-16
17.95                       -0.0022191651748086         -1.5520711504967e-16
18                          -0.0020677083739664         -8.0008664646965e-17
18.05                       -0.0019357872540611         -3.4664514561104e-17
18.1                        -0.0018231347431195         -9.4592332909463e-18
18.15                       -0.0017294735745679         -2.4961779202828e-18
18.2                        -0.0016544330318684         -9.6757678062959e-18
18.25                       -0.0015974408884036         -1.3241389480228e-17
18.3                        -0.001557582214069          -6.6334532022841e-18
18.35                       -0.0015334140193894         6.0995301356076e-18
18.4                        -0.0015227212601775         1.2973891193885e-17
18.45                       -0.0015221952518996         1.4721674723988e-17
18.5                        -0.0015270097064836         2.9461493239537e-17
18.55                       -0.0015404970784949         5.0452634395508e-17
18.6                        -0.0015662326195306         5.8847612117743e-17
18.65                       -0.0016000776377843         4.1241104029583e-17
18.7                        -0.001639233199677          8.8090212047183e-19
18.75                       -0.0016818049710745         -3.6421434730973e-17
18.8                        -0.0017265094003988         -5.6443719290317e-17
18.85                       -0.0017724753380682         -5.7355765301837e-17
18.9                        -0.0018191100953886         -3.004448024898e-17
18.95                       -0.0018660090128447         1.9166577288548e-17
19                          -0.0019128944051264         7.5745730667642e-17
19.05                       -0.0019595743399203         1.3616515436837e-16
19.1                        -0.0020059148064325         1.904266007602e-16
19.15                       -0.0020518209218426         2.2856192761588e-16
19.2                        -0.0020972242362505         2.5776971005462e-16
19.25                       -0.0021420741497927         2.893552215332e-16
19.3                        -0.0021863320983595         3.2406586222844e-16
19.35                       -0.0022299675971576         3.5552488537893e-16
19.4                        -0.0022729555218398         3.8398422341861e-16
19.45                       -0.0023152742004602         4.2033172641847e-16
19.5                        -0.0023569040163306         4.7744192746872e-16
19.55                       -0.0023978263017817         5.5883130508395e-16
19.6                        -0.0024380223483503         6.5199237674414e-16
19.65                       -0.0024774723771342         7.3803404378639e-16
19.7                        -0.0025161543068329         8.0202201168032e-16
19.75                       -0.0025540421253426         8.350485537038e-16
19.8                        -0.0025911036087621         8.4167493661991e-16
19.85                       -0.0026272970295941         8.3658846027754e-16
19.9                        -0.0026625663378541         8.2745800546099e-16
19.95                       -0.0026968340600151         8.13704237924e-16
20                          -0.0027299908039345         7.9942934743925e-16
20.05                       -0.0027618797273669         7.949066364095e-16
20.1                        -0.0027922735405            8.0974373403991e-16
20.15                       -0.002820840446176          8.4936211989254e-16
20.2                        -0.0028470936928219         9.0603851955088e-16
20.25                       -0.002870316854572          9.5615872612777e-16
20.3                        -0.0028894531606542         9.7646569070374e-16
20.35                       -0.0029029415794402         9.569563865585e-16
20.4                        -0.0029084740442912         9.0213673310148e-16
20.45                       -0.0029079511231076         8.2484904648843e-16
20.5                        -0.0029034638295346         7.3928308271344e-16
20.55                       -0.0028933819596335         6.5926521748047e-16
20.6                        -0.0028768493616885         5.8805003672166e-16
20.65                       -0.0028535573958483         5.2704702108344e-16
20.7                        -0.0028235751691631         4.8749188401032e-16
20.75                       -0.0027872231991893         4.6078357953368e-16
20.8                        -0.002744980295415          4.393232351887e-16
20.85                       -0.0026974158701442         4.3140181146511e-16
20.9                        -0.002645141793063          4.4661826848479e-16
20.95                       -0.0025887794660326         4.7251448041981e-16
21.002630398234             -0.0025256543944894         4.7686438975964e-16
21.058029574601             -0.0024557262176526         4.3738989481963e-16
21.116343188881             -0.0023790527918076         3.4971452421107e-16
21.177724563722             -0.0022958179604            2.1793385298781e-16
21.242335087763             -0.0022064289182067         6.9573604840249e-17
21.310344639971             -0.002111935679534          -9.7404285130197e-17
21.3819320363               -0.0020163127971715         -1.4955799586023e-16
21.457285499847             -0.0019268745588754         5.1901699975713e-17
21.536603155744             -0.0018422734065725         2.5842931136392e-16
21.620093552081             -0.0017636886708187         2.7619011527643e-16
21.707976208241             -0.0016921526144623         2.9685478608809e-16
21.800482192072             -0.0016287542666473         4.6959052782855e-16
21.897854727434             -0.0015747111724818         7.4201298027419e-16
22.000349833698             -0.0015314139212032         8.0902441152709e-16
22.108236998893             -0.0015004739622363         6.2650478065079e-16
22.221799888265             -0.0014838005467162         7.2904772673074e-16
22.34133709011              -0.0014832971321589         4.5154832022747e-16
22.467162900849             -0.0015069404883739         3.1708126291047e-16
22.599608151396             -0.0015036287464081         5.861411143994e-18
22.739021077007             -0.0019150901544452         -3.4830587449913e-16
22.885768232885             0.00010785086269882         2.3677417926305e-17
